author_id,text,geo,created_at,retweets,replies,likes,quote_count
34931770,"Liberty - Raven Rock,PA (XIF) ASOS reports gust of 50 knots (57.5 mph) from W @ 1840Z -- KXIF 061858Z AUTO 24009KT 8SM FEW047 SCT160 15/08 A2964 RMK AO2 PK WND 27050/40 SLPNO T01500083 $","{'coordinates': {'type': 'Point', 'coordinates': [-77.43, 39.729]}, 'place_id': 'dd9c503d6c35364b'}",2021-12-06 22:28:08+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 53 knots (61.0 mph) from WNW @ 2215Z -- KC99 062215Z AUTO 30038G53KT 3SM BKN020 OVC029 M06/M13 A2980 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 22:22:08+00:00,0,0,0,0
34920030,"At 1:29 PM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M56 MPH https://t.co/Is5ZaSAaiL","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}}",2021-12-06 21:58:51+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 89 knots (102.4 mph) from SW @ 2101Z -- KMWN 062149Z 22049G77KT 0SM -SHRA FG VV000 02/02 RMK PK WND 22089/01","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-06 21:51:35+00:00,0,0,0,0
246919834,Make I go buy aso odun on Asos,{'place_id': '2f3b667b7d544b97'},2021-12-06 21:24:03+00:00,0,3,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 57 knots (65.6 mph) from WNW @ 2115Z -- KC99 062115Z AUTO 30037G57KT 10SM CLR M05/M18 A2981 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}}",2021-12-06 21:22:21+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 66 knots (76.0 mph) from SW @ 2051Z -- KMWN 062051Z 22049G66KT 0SM -SHRA FG VV000 02/02 RMK SHRAB25","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-06 21:03:42+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 60 knots (69.1 mph) from WNW @ 2055Z -- KC99 062055Z AUTO 29037G60KT 10SM CLR M04/M18 A2981 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}}",2021-12-06 21:02:06+00:00,1,0,0,0
34920030,"At 12:16 PM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M54 MPH https://t.co/TOpY6tvSKK","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}}",2021-12-06 21:00:46+00:00,0,0,0,0
34920848,"At 3:41 PM EST, 2 SE North Syracuse [Onondaga Co, NY] ASOS reports NON-TSTM WND GST of M47 MPH. ASOS STATION KSYR SYRACUSE AIRPORT. https://t.co/sVnqWvj2jG","{'place_id': 'ad1832ff3a023a30', 'coordinates': {'type': 'Point', 'coordinates': [-76.1, 43.12]}}",2021-12-06 20:48:50+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 2035Z -- KC99 062035Z AUTO 30034G51KT 10SM CLR M03/M21 A2982 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}}",2021-12-06 20:42:06+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 53 knots (61.0 mph) from WNW @ 2015Z -- KC99 062015Z AUTO 30034G53KT 10SM CLR M03/M20 A2986 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}}",2021-12-06 20:22:07+00:00,0,0,0,0
34928471,"At 7:41 AM EST, Houghton CO Airport [Houghton Co, MI] ASOS reports NON-TSTM WND GST of M49 MPH. ASOS STATION KCMX HOUGHTON CO. AIRPORT. https://t.co/ZzeUMcUCTo","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-88.48, 47.17]}}",2021-12-06 20:13:47+00:00,0,0,0,0
34928471,"At 1:04 PM EST, 1 NW Kingsford [Dickinson Co, MI] ASOS reports NON-TSTM WND GST of M53 MPH. ASOS STATION KIMT KINGSFORD. https://t.co/hgwyFbVUxd","{'place_id': '01c0b77c2906359c', 'coordinates': {'type': 'Point', 'coordinates': [-88.12, 45.82]}}",2021-12-06 20:13:46+00:00,0,0,0,0
34928471,"At 12:40 PM EST, Copper Harbor [Keweenaw Co, MI] ASOS reports NON-TSTM WND GST of M53 MPH. ASOS STATION KP59 COPPER HARBOR. https://t.co/4igcQGscFp","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-87.88, 47.47]}}",2021-12-06 20:13:45+00:00,0,0,0,0
34928471,"At 1:13 PM EST, Munising [Alger Co, MI] ASOS reports NON-TSTM WND GST of M55 MPH. ASOS STATION KP53 MUNISING. https://t.co/tW8d349qnX","{'place_id': '0143b3292ac989b9', 'coordinates': {'type': 'Point', 'coordinates': [-86.65, 46.41]}}",2021-12-06 20:13:44+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 77 knots (88.6 mph) from SSW @ 1950Z -- KMWN 061950Z 21053G77KT 0SM FG VV000 02/02 RMK SHRAB00E10","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-06 19:56:41+00:00,0,0,0,0
34929855,"At 11:08 AM CST, 3 ESE Oneida [Brown Co, WI] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KGRB GREEN BAY AIRPORT. https://t.co/gc4UZqtwrs","{'place_id': '04ab128abc58632a', 'coordinates': {'type': 'Point', 'coordinates': [-88.13, 44.48]}}",2021-12-06 19:40:21+00:00,0,0,0,0
34929855,"At 8:02 AM CST, 1 S Wittman Field [Winnebago Co, WI] ASOS reports NON-TSTM WND GST of M46 MPH. ASOS STATION KOSH OSHKOSH AIRPORT. https://t.co/VmbHOQ0fDo","{'place_id': '01e2555c756cd031', 'coordinates': {'type': 'Point', 'coordinates': [-88.55, 43.97]}}",2021-12-06 19:40:19+00:00,0,0,0,0
34920030,"At 9:58 AM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M51 MPH https://t.co/URtCgVsXWq","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}}",2021-12-06 19:21:03+00:00,0,0,0,0
34940949,"At 2:02 PM EST, 1 ESE Roscommon County [Roscommon Co, MI] ASOS reports NON-TSTM WND GST of M39 MPH. ASOS STATION KHTL HOUGHTON LAKE - ROSCOMMON COUNTY AIRPORT. https://t.co/DjeE1L92h0","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-84.67, 44.35]}}",2021-12-06 19:19:33+00:00,0,0,0,0
1486037329,"At 2:02 PM EST, 1 ESE Roscommon County [Roscommon Co, MI] ASOS reports NON-TSTM WND GST of M39 MPH. ASOS STATION KHTL HOUGHTON LAKE - ROSCOMMON COUNTY AIRPORT. https://t.co/q15W9sEojq","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-84.67, 44.35]}}",2021-12-06 19:19:33+00:00,0,0,0,0
34940949,"At 1:39 PM EST, 2 SE Traverse City [Grand Traverse Co, MI] ASOS reports NON-TSTM WND GST of M44 MPH. ASOS STATION KTVC TRAVERSE CITY - CHERRY CAPITAL AIRPORT. https://t.co/fuoVDbC0qE","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-85.57, 44.73]}}",2021-12-06 19:19:22+00:00,0,0,0,0
1486037329,"At 1:39 PM EST, 2 SE Traverse City [Grand Traverse Co, MI] ASOS reports NON-TSTM WND GST of M44 MPH. ASOS STATION KTVC TRAVERSE CITY - CHERRY CAPITAL AIRPORT. https://t.co/EdsuYH4dFZ","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-85.57, 44.73]}}",2021-12-06 19:19:22+00:00,0,0,0,0
34940949,"At 1:26 PM EST, 1 SSW Gaylord [Otsego Co, MI] ASOS reports NON-TSTM WND GST of M44 MPH. ASOS STATION KGLR GAYLORD - OTSEGO COUNTY AIRPORT. https://t.co/t5sv833cVM","{'place_id': '0e48e78d08d90c6c', 'coordinates': {'type': 'Point', 'coordinates': [-84.68, 45.02]}}",2021-12-06 19:19:20+00:00,0,0,0,0
1486037329,"At 1:26 PM EST, 1 SSW Gaylord [Otsego Co, MI] ASOS reports NON-TSTM WND GST of M44 MPH. ASOS STATION KGLR GAYLORD - OTSEGO COUNTY AIRPORT. https://t.co/nXGEy42J5V","{'place_id': '0e48e78d08d90c6c', 'coordinates': {'type': 'Point', 'coordinates': [-84.68, 45.02]}}",2021-12-06 19:19:20+00:00,0,0,0,0
34940949,"At 1:19 PM EST, 1 WNW Pellston [Emmet Co, MI] ASOS reports NON-TSTM WND GST of M49 MPH. ASOS STATION KPLN PELLSTON - RGNL AIRPORT OF EMMET COUNTY. https://t.co/ibR6zI1kLn","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-84.8, 45.57]}}",2021-12-06 19:19:15+00:00,0,0,0,0
1486037329,"At 1:19 PM EST, 1 WNW Pellston [Emmet Co, MI] ASOS reports NON-TSTM WND GST of M49 MPH. ASOS STATION KPLN PELLSTON - RGNL AIRPORT OF EMMET COUNTY. https://t.co/9IPP31cEi6","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-84.8, 45.57]}}",2021-12-06 19:19:15+00:00,0,0,0,0
34940772,"GRAND MARAIS,MN (GNA) ASOS reports gust of 50 knots (57.5 mph) from N @ 1811Z -- KGNA 061856Z AUTO 34022G46KT M14/M20 A2984 RMK AO1 PK WND 35050/1811 SLP123 T11391200","{'place_id': '9807c5c5f7a2c6ce', 'coordinates': {'type': 'Point', 'coordinates': [-90.34566, 47.74534]}}",2021-12-06 18:58:01+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 56 knots (64.4 mph) from SSW @ 1851Z -- KMWN 061851Z 21045G56KT 0SM FG VV000 01/01 RMK","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-06 18:56:36+00:00,0,0,0,0
34940557,"At 12:29 PM EST, 3 NNE Edgemont Park [Clinton Co, MI] MESONET reports NON-TSTM WND GST of M41 MPH. ASOS STATION KLAN LANSING. https://t.co/BmXY0ApOH9","{'place_id': '91eb113282d003a1', 'coordinates': {'type': 'Point', 'coordinates': [-84.58, 42.78]}}",2021-12-06 18:21:42+00:00,0,0,0,0
34940557,"At 12:42 PM EST, 1 SSE Springfield [Calhoun Co, MI] MESONET reports NON-TSTM WND GST of M43 MPH. ASOS STATION KBTL BATTLE CREEK EXECUTIVE AIRPORT. https://t.co/nhD8A09f08","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-85.23, 42.32]}}",2021-12-06 18:21:40+00:00,0,0,0,0
34940557,"At 12:00 PM EST, 3 NE Portage [Kalamazoo Co, MI] MESONET reports NON-TSTM WND GST of M44 MPH. ASOS STATION KAZO KZOO/BATTLE CREEK INTL AIRPORT. https://t.co/6R7pQcFsVW","{'place_id': '413ef5a0d23bfe4f', 'coordinates': {'type': 'Point', 'coordinates': [-85.55, 42.23]}}",2021-12-06 18:21:39+00:00,0,0,0,0
34940557,"At 12:38 PM EST, 2 SSW Cascade [Kent Co, MI] MESONET reports NON-TSTM WND GST of M45 MPH. ASOS STATION KGRR GERALD R FORD INTL. https://t.co/aLpdkNJASZ","{'place_id': '00e12cc87130c6bf', 'coordinates': {'type': 'Point', 'coordinates': [-85.52, 42.88]}}",2021-12-06 18:21:38+00:00,0,0,0,0
34940557,"At 12:14 PM EST, 2 S Holland [Allegan Co, MI] MESONET reports NON-TSTM WND GST of M49 MPH. ASOS STATION KBIV W MICH REGIONAL ARPT. https://t.co/g544OYknGe","{'place_id': 'ee258f4bb56d1711', 'coordinates': {'type': 'Point', 'coordinates': [-86.1, 42.75]}}",2021-12-06 18:21:36+00:00,0,0,0,0
34940557,"At 11:20 AM EST, 1 ENE Norton Shores [Muskegon Co, MI] MESONET reports NON-TSTM WND GST of M52 MPH. ASOS STATION KMKG MUSKEGON COUNTY AIRPORT. https://t.co/fZJTjllsPM","{'place_id': 'efae765f7537164f', 'coordinates': {'type': 'Point', 'coordinates': [-86.23, 43.17]}}",2021-12-06 18:21:33+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 56 knots (64.4 mph) from SSW @ 1756Z -- KMWN 061756Z 21041G56KT 0SM FG VV000 01/01 RMK 60010 4/010 10013 21053","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-06 18:09:34+00:00,0,0,0,0
34940772,"GRAND MARAIS,MN (GNA) ASOS reports gust of 52 knots (59.8 mph) from NNW @ 1733Z -- KGNA 061756Z AUTO 34019G39KT M14/M19 A2983 RMK AO1 PK WND 34052/1733 SLP118 T11391194 11050 21139 53009","{'place_id': '9807c5c5f7a2c6ce', 'coordinates': {'type': 'Point', 'coordinates': [-90.34566, 47.74534]}}",2021-12-06 17:58:10+00:00,0,0,0,0
34937041,"At 9:53 AM EST, 4 N Rankin [Genesee Co, MI] ASOS reports NON-TSTM WND GST of M48 MPH. MEASURED AT FLINT BISHOP AIRPORT. https://t.co/8OMjAzV3pN","{'place_id': '0138153149b79c7f', 'coordinates': {'type': 'Point', 'coordinates': [-83.75, 42.97]}}",2021-12-06 17:50:31+00:00,0,0,0,0
34937041,"At 9:53 AM EST, 3 SW Adrian [Lenawee Co, MI] ASOS reports NON-TSTM WND GST of M43 MPH. MEASURED AT LENAWEE COUNTY AIRPORT. https://t.co/8OMjAzV3pN","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-84.08, 41.87]}}",2021-12-06 17:50:30+00:00,0,0,0,0
34937041,"At 12:31 PM EST, 1 W Waterford [Oakland Co, MI] ASOS reports NON-TSTM WND GST of M52 MPH. MEASURED AT PONTIAC AIRPORT. https://t.co/0P3p9oFiRS","{'place_id': '5d0d947a314356b7', 'coordinates': {'type': 'Point', 'coordinates': [-83.42, 42.67]}}",2021-12-06 17:50:29+00:00,0,0,0,0
34937041,"At 12:18 PM EST, 2 ENE Freeland [Saginaw Co, MI] ASOS reports NON-TSTM WND GST of M40 MPH. MEASURED AT MBS INTERNATIONAL AIRPORT. https://t.co/0g6Y3e44cI","{'place_id': '0174d7d2767d016e', 'coordinates': {'type': 'Point', 'coordinates': [-84.08, 43.53]}}",2021-12-06 17:50:28+00:00,0,0,0,0
34937041,"At 11:53 AM EST, 2 ENE Romulus [Wayne Co, MI] ASOS reports NON-TSTM WND GST of M40 MPH. MEASURED AT DETROIT METRO AIRPORT. https://t.co/awTVB384r1","{'place_id': '781e991b9f95b37f', 'coordinates': {'type': 'Point', 'coordinates': [-83.33, 42.23]}}",2021-12-06 17:50:27+00:00,0,0,0,0
34937041,"At 11:53 AM EST, 2 SSE Northeast Detroit [Wayne Co, MI] ASOS reports NON-TSTM WND GST of M44 MPH. MEASURED AT DETROIT CITY AIRPORT. https://t.co/awTVB384r1","{'place_id': 'b463d3bd6064861b', 'coordinates': {'type': 'Point', 'coordinates': [-83.02, 42.4]}}",2021-12-06 17:50:26+00:00,0,0,0,0
34937041,"At 9:53 AM EST, 3 NW Belleville [Wayne Co, MI] ASOS reports NON-TSTM WND GST of M43 MPH. MEASURED AT WILLOW RUN AIRPORT. https://t.co/8OMjAzV3pN","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-83.53, 42.23]}}",2021-12-06 17:50:25+00:00,0,0,0,0
34930728,"At 11:15 AM CST, 3 SSW Howards Grove [Sheboygan Co, WI] ASOS reports NON-TSTM WND GST of M52 MPH. KSBM ASOS GUSTED TO 52 MPH. https://t.co/CfhEPz5uhR","{'place_id': '7dc5c6d3bfb10ccc', 'coordinates': {'type': 'Point', 'coordinates': [-87.85, 43.78]}}",2021-12-06 17:44:51+00:00,0,0,0,0
34918650,"At 12:07 PM EST, 2 E Houlton [Aroostook Co, ME] ASOS reports FREEZING RAIN of 0.08 INCH https://t.co/M9cyX60Bjm","{'place_id': '463f5d9615d7d1be', 'coordinates': {'type': 'Point', 'coordinates': [-67.79, 46.12]}}",2021-12-06 17:18:23+00:00,0,0,0,0
34918650,"At 12:06 PM EST, 1 SE Millinocket [Penobscot Co, ME] ASOS reports FREEZING RAIN of 0.17 INCH. CURRENTLY 31 DEGREES. https://t.co/OLc4S8SdSn","{'place_id': '463f5d9615d7d1be', 'coordinates': {'type': 'Point', 'coordinates': [-68.69, 45.65]}}",2021-12-06 17:18:22+00:00,0,0,0,0
34918650,"At 12:01 PM EST, 1 NNW Caribou [Aroostook Co, ME] ASOS reports FREEZING RAIN of 0.04 INCH https://t.co/kk49wkogGC","{'place_id': '463f5d9615d7d1be', 'coordinates': {'type': 'Point', 'coordinates': [-68.02, 46.87]}}",2021-12-06 17:18:21+00:00,0,0,0,0
34932645,"At 3:48 AM CST, 2 SW Alexandria [Douglas Co, MN] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KAXN ALEXANDRIA MN ASOS. https://t.co/Mnui1jHhvn","{'place_id': '9807c5c5f7a2c6ce', 'coordinates': {'type': 'Point', 'coordinates': [-95.4, 45.87]}}",2021-12-06 17:12:35+00:00,0,0,1,0
34932645,"At 12:07 AM CST, 6 E ST. Cloud [Sherburne Co, MN] ASOS reports NON-TSTM WND GST of M46 MPH. ASOS STATION KSTC ST. CLOUD AP. https://t.co/Lo54E3aWCd","{'place_id': '9807c5c5f7a2c6ce', 'coordinates': {'type': 'Point', 'coordinates': [-94.05, 45.55]}}",2021-12-06 17:12:28+00:00,0,0,2,0
34932645,"At 11:50 PM CST, 2 E Richfield [Hennepin Co, MN] ASOS reports NON-TSTM WND GST of M53 MPH. ASOS STATION KMSP MINNEAPOLIS-ST. PAUL AP. https://t.co/K0GSe1DakT","{'place_id': '9807c5c5f7a2c6ce', 'coordinates': {'type': 'Point', 'coordinates': [-93.23, 44.88]}}",2021-12-06 17:12:07+00:00,0,0,1,0
34932645,"At 11:17 PM CST, 1 SSE North Redwood [Redwood Co, MN] ASOS reports NON-TSTM WND GST of M55 MPH. ASOS STATION KRWF REDWOOD FALLS AP. https://t.co/5k1bsM6hSo","{'coordinates': {'type': 'Point', 'coordinates': [-95.08, 44.55]}, 'place_id': '9807c5c5f7a2c6ce'}",2021-12-06 17:12:05+00:00,0,0,1,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 52 knots (59.8 mph) from SSW @ 1654Z -- KMWN 061654Z 20042G52KT 0SM FG VV000 01/01 RMK","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-06 16:57:11+00:00,0,0,0,0
34915976,"At 3:05 AM CST, Marshalltown Airport [Marshall Co, IA] ASOS reports NON-TSTM WND GST of M58 MPH. A 58 MPH WIND GUST WAS RECORDED AT THE MARSHALLTOWN AIRPORT. https://t.co/gmP3w7waMp","{'coordinates': {'type': 'Point', 'coordinates': [-92.92, 42.11]}, 'place_id': '3cd4c18d3615bbc9'}",2021-12-06 16:35:30+00:00,0,0,0,0
36335798,"At 10:04 AM CST, Hawkins Field [Hinds Co, MS] ASOS reports TSTM WND GST of M55 MPH https://t.co/QMUAXs6rYB","{'coordinates': {'type': 'Point', 'coordinates': [-90.22, 32.34]}, 'place_id': '5c9d123437711a9d'}",2021-12-06 16:19:21+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 1535Z -- K0CO 061535Z AUTO 29037G51KT 10SM CLR M08/M25 A3006 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 15:38:05+00:00,0,0,0,0
235504557,Got this slinky little number in my ASOS order today. Sadly I don’t think it’s really my colour?  https://t.co/NlECrxPzWT,{'place_id': '1f36c2b60fbc98ac'},2021-12-06 15:27:00+00:00,0,1,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 54 knots (62.1 mph) from S @ 1451Z -- KMWN 061451Z 18045G54KT 0SM -FZRA FZFG VV000 M01/M01 RMK VRY LGT GICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-06 14:58:39+00:00,0,0,0,0
34918650,"At 9:46 AM EST, 1 SE Millinocket [Penobscot Co, ME] ASOS reports FREEZING RAIN of 0.03 INCH https://t.co/QKbScrKMf5","{'coordinates': {'type': 'Point', 'coordinates': [-68.69, 45.65]}, 'place_id': '463f5d9615d7d1be'}",2021-12-06 14:52:40+00:00,0,0,0,0
34918650,"At 9:10 AM EST, 2 W Bangor [Penobscot Co, ME] ASOS reports FREEZING RAIN of 0.01 INCH https://t.co/mtLivStF7b","{'coordinates': {'type': 'Point', 'coordinates': [-68.83, 44.81]}, 'place_id': 'bd73972b51647e05'}",2021-12-06 14:50:14+00:00,0,0,0,0
34930728,"At 8:03 AM CST, 2 W Cudahy [Milwaukee Co, WI] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KMKE MILWAUKEE-GEN MITCHELL ARPT. https://t.co/tl4RDN0xHf","{'coordinates': {'type': 'Point', 'coordinates': [-87.9, 42.95]}, 'place_id': '2a93711775303f90'}",2021-12-06 14:46:23+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 50 knots (57.5 mph) from WNW @ 1435Z -- K0CO 061435Z AUTO 29038G50KT 10SM CLR M08/M25 A3006 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 14:38:07+00:00,0,0,0,0
34940557,"At 7:21 AM EST, 1 SSE Springfield [Calhoun Co, MI] ASOS reports NON-TSTM WND GST of M40 MPH. ASOS STATION KBTL BATTLE CREEK EXECUTIVE AIRPORT. https://t.co/eqBe0oLPWY","{'coordinates': {'type': 'Point', 'coordinates': [-85.23, 42.32]}, 'place_id': '67d92742f1ebf307'}",2021-12-06 14:32:12+00:00,0,0,0,0
34940557,"At 8:12 AM EST, 3 NNE Edgemont Park [Clinton Co, MI] ASOS reports NON-TSTM WND GST of M41 MPH. ASOS STATION KLAN LANSING. https://t.co/QmOpDOAf2I","{'coordinates': {'type': 'Point', 'coordinates': [-84.58, 42.78]}, 'place_id': '91eb113282d003a1'}",2021-12-06 14:32:10+00:00,0,0,0,0
34940557,"At 9:17 AM EST, 1 ENE Norton Shores [Muskegon Co, MI] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KMKG MUSKEGON COUNTY AIRPORT. https://t.co/gdObB4bp7P","{'coordinates': {'type': 'Point', 'coordinates': [-86.23, 43.17]}, 'place_id': 'efae765f7537164f'}",2021-12-06 14:32:08+00:00,0,0,0,0
34940557,"At 8:11 AM EST, 3 ENE Sandstone [Jackson Co, MI] ASOS reports NON-TSTM WND GST of M48 MPH. ASOS STATION KJXN JACKSON COUNTY-REYNOLDS FIELD AIRPORT. https://t.co/TyRSTsSQyW","{'coordinates': {'type': 'Point', 'coordinates': [-84.47, 42.27]}, 'place_id': '67d92742f1ebf307'}",2021-12-06 14:32:02+00:00,0,0,0,0
34930728,"At 4:52 AM CST, 7 WNW Spring Green [Sauk Co, WI] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KLNR LONE ROCK-AIRPORT. https://t.co/m1S2KtZjuM","{'coordinates': {'type': 'Point', 'coordinates': [-90.18, 43.22]}, 'place_id': '7dc5c6d3bfb10ccc'}",2021-12-06 14:22:02+00:00,0,0,0,0
34930728,"At 6:42 AM CST, 3 SSW Howards Grove [Sheboygan Co, WI] ASOS reports NON-TSTM WND GST of M47 MPH. ASOS STATION KSBM SHEBOYGAN-AIRPORT. https://t.co/R1SMpHfgIa","{'coordinates': {'type': 'Point', 'coordinates': [-87.85, 43.78]}, 'place_id': '7dc5c6d3bfb10ccc'}",2021-12-06 14:22:01+00:00,0,0,0,0
34929432,"Salida,CO (ANK) ASOS reports gust of 136 knots (156.5 mph) from ESE @ 1415Z -- KANK 061415Z AUTO 12033G136KT 10SM CLR M10/M12 A3017 RMK AO1 T11041121","{'coordinates': {'type': 'Point', 'coordinates': [-106.0486389, 38.5382778]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 14:20:13+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 56 knots (64.4 mph) from WNW @ 1355Z -- K0CO 061355Z AUTO 29044G56KT 10SM CLR M08/M27 A3004 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 13:57:59+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 53 knots (61.0 mph) from S @ 1349Z -- KMWN 061349Z 18044G53KT 0SM -FZRA FZFG VV000 M02/M02 RMK VRY LGT GICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-06 13:51:36+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 50 knots (57.5 mph) from WNW @ 1335Z -- KC99 061335Z AUTO 29034G50KT 10SM CLR M06/M26 A2993 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 13:41:28+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 1335Z -- K0CO 061335Z AUTO 29036G51KT 10SM CLR M09/M28 A3005 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 13:38:06+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 51 knots (58.7 mph) from WNW @ 1314Z -- KC99 061314Z AUTO 29036G51KT 10SM CLR M06/M26 A2992 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-06 13:22:11+00:00,0,0,0,0
